3083792995;38.80661;-9.352816;-0.1632374;0.6773032
3083792996;38.80644;-9.35256;-0.163233;0.6773001
3083792997;38.80662;-9.352356;-0.1632294;0.6773033
3083792998;38.80703;-9.352347;-0.1632293;0.6773105
3083792999;38.80686;-9.3521;-0.163225;0.6773075
3083793000;38.80679;-9.353087;-0.1632422;0.6773063
3083793001;38.807;-9.352878;-0.1632385;0.6773099
3083793002;38.80722;-9.352623;-0.1632341;0.6773139
3083793003;38.80719;-9.352173;-0.1632262;0.6773131
3083793004;38.80759;-9.352531;-0.1632325;0.6773202
3083793005;38.80664;-9.351792;-0.1632196;0.6773036
3083793006;38.80679;-9.351348;-0.1632118;0.6773062
3083793007;38.8068;-9.351348;-0.1632118;0.6773065
3083793008;38.80697;-9.351628;-0.1632167;0.6773094
3083793009;38.80696;-9.351396;-0.1632126;0.6773093
3083793010;38.80698;-9.351412;-0.1632129;0.6773096
3088358029;38.80551;-9.353055;-0.1632416;0.6772839
3088358030;38.80543;-9.352968;-0.1632401;0.6772825
3088358031;38.80619;-9.352122;-0.1632253;0.6772958
3088358032;38.80626;-9.352221;-0.163227;0.6772969
3088362493;38.80656;-9.351714;-0.1632182;0.6773022
3088362494;38.80634;-9.351391;-0.1632126;0.6772984
3088362495;38.80598;-9.351794;-0.1632196;0.6772921
3088362496;38.80581;-9.352548;-0.1632327;0.6772892
3088362497;38.8056;-9.352228;-0.1632272;0.6772854
3088362498;38.80587;-9.351922;-0.1632218;0.6772902
3088362499;38.80521;-9.352646;-0.1632345;0.6772786
3088362500;38.8055;-9.353066;-0.1632418;0.6772837
3088362501;38.80426;-9.35129;-0.1632108;0.6772622
3088362568;38.80475;-9.338973;-0.1629958;0.6772707
3097976139;38.77429;-9.35705;-0.1633113;0.676739
3097976140;38.77452;-9.357369;-0.1633169;0.676743
3097976141;38.77477;-9.35767;-0.1633222;0.6767473
3097976142;38.77536;-9.356927;-0.1633092;0.6767578
3097976143;38.77539;-9.356878;-0.1633083;0.6767582
3097976144;38.77539;-9.356806;-0.1633071;0.6767583
3097976145;38.77499;-9.35579;-0.1632893;0.6767513
3097976146;38.77456;-9.356124;-0.1632952;0.6767436
3097976174;38.77436;-9.357139;-0.1633129;0.6767402
3132195002;38.78567;-9.320906;-0.1626805;0.6769376
3132195006;38.7855;-9.319695;-0.1626594;0.6769347
3134368179;38.78352;-9.323758;-0.1627303;0.6769001
3134368199;38.78379;-9.324572;-0.1627445;0.6769049
3134368206;38.78326;-9.322869;-0.1627148;0.6768955
3140143322;38.76594;-9.301131;-0.1623354;0.6765932
3140143323;38.76592;-9.300955;-0.1623323;0.6765929
3145371421;38.78516;-9.318879;-0.1626451;0.6769288
3145371424;38.78542;-9.319384;-0.1626539;0.6769333
3145373635;38.78536;-9.319057;-0.1626482;0.6769322
3145373642;38.7851;-9.318447;-0.1626376;0.6769277
3145373646;38.78466;-9.319572;-0.1626572;0.6769201
3151712927;38.78266;-9.32421;-0.1627382;0.6768851
3151712928;38.78279;-9.324673;-0.1627462;0.6768875
3151719520;38.78345;-9.322211;-0.1627033;0.676899
3151719523;38.78394;-9.32195;-0.1626987;0.6769074
3152527778;38.78667;-9.32175;-0.1626952;0.6769552
3152527779;38.78634;-9.321883;-0.1626976;0.6769493
3157294381;38.8185;-9.326818;-0.1627837;0.6775107
3159963529;38.77724;-9.339607;-0.1630069;0.6767905
3159963530;38.77724;-9.33966;-0.1630078;0.6767906
3159963531;38.77726;-9.339562;-0.1630061;0.676791
3159963532;38.77739;-9.340073;-0.163015;0.6767932
3159963533;38.77746;-9.340075;-0.1630151;0.6767944
3159963534;38.77761;-9.339367;-0.1630027;0.676797
3159963535;38.77779;-9.33928;-0.1630012;0.6768001
3159963536;38.7778;-9.339301;-0.1630016;0.6768003
3159963537;38.77781;-9.339271;-0.163001;0.6768004
3159963538;38.77795;-9.339817;-0.1630106;0.6768029
3160039061;38.78592;-9.319845;-0.162662;0.676942
3160039062;38.78602;-9.320542;-0.1626742;0.6769438
3160039063;38.78594;-9.320038;-0.1626654;0.6769423
3160039064;38.78567;-9.319008;-0.1626474;0.6769376
3160039065;38.78589;-9.319523;-0.1626564;0.6769415
3161974081;38.77449;-9.366363;-0.1634739;0.6767424
3161974082;38.77454;-9.366499;-0.1634762;0.6767434
3170164462;38.78674;-9.327763;-0.1628002;0.6769564
3170236493;38.78391;-9.324131;-0.1627368;0.6769069
3170236495;38.78375;-9.323658;-0.1627285;0.6769042
3170236497;38.78422;-9.324416;-0.1627418;0.6769124
3170236498;38.78297;-9.324048;-0.1627353;0.6768904
3170236499;38.78313;-9.32456;-0.1627443;0.6768932
3170236500;38.78413;-9.324277;-0.1627393;0.6769108
3170257144;38.78391;-9.322718;-0.1627121;0.6769069
3170257146;38.78323;-9.323907;-0.1627329;0.6768951
3170257147;38.78236;-9.323455;-0.162725;0.6768799
3170257148;38.78442;-9.323452;-0.1627249;0.6769159
3170257149;38.78307;-9.323989;-0.1627343;0.6768923
3170257150;38.7834;-9.324448;-0.1627423;0.6768981
3170257151;38.78279;-9.323107;-0.1627189;0.6768875
3170257153;38.78382;-9.32361;-0.1627277;0.6769055
3170257154;38.7826;-9.324239;-0.1627387;0.6768841
3170257155;38.78422;-9.322827;-0.162714;0.6769123
3170257156;38.78661;-9.322823;-0.1627139;0.6769541
3170257157;38.78217;-9.324511;-0.1627434;0.6768766
3170257158;38.78242;-9.324351;-0.1627406;0.676881
3170257159;38.78178;-9.324759;-0.1627477;0.6768698
3170257160;38.78619;-9.322731;-0.1627124;0.6769468
3170257761;38.78259;-9.324866;-0.1627496;0.6768839
3170257762;38.78414;-9.323519;-0.1627261;0.676911
3170257763;38.78599;-9.322516;-0.1627086;0.6769432
3170257764;38.7873;-9.324175;-0.1627375;0.6769661
3170257765;38.78608;-9.322635;-0.1627107;0.6769447
3170257766;38.78192;-9.323771;-0.1627305;0.6768722
3170924992;38.78409;-9.321589;-0.1626924;0.6769101
3170924993;38.78334;-9.32197;-0.1626991;0.676897
3170924994;38.78325;-9.321915;-0.1626981;0.6768954
3170924995;38.78331;-9.321776;-0.1626957;0.6768965
3170924996;38.78404;-9.321413;-0.1626893;0.6769091
3170924997;38.78399;-9.321238;-0.1626863;0.6769083
3170924998;38.78341;-9.321541;-0.1626916;0.6768982
3170924999;38.78318;-9.322069;-0.1627008;0.6768942
3184564376;38.78172;-9.317415;-0.1626196;0.6768687
3184564377;38.78095;-9.324061;-0.1627356;0.6768553
3184564378;38.78178;-9.317443;-0.1626201;0.6768698
3184564379;38.78101;-9.319062;-0.1626483;0.6768564
3184564380;38.78146;-9.319379;-0.1626538;0.6768642
3184564381;38.78052;-9.322709;-0.162712;0.6768478
3184564382;38.78104;-9.318864;-0.1626449;0.6768569
3184564383;38.78101;-9.319003;-0.1626473;0.6768562
3184564384;38.78009;-9.322962;-0.1627164;0.6768403
3184564385;38.78164;-9.317393;-0.1626192;0.6768673
3184564386;38.78104;-9.319121;-0.1626493;0.6768568
3184564387;38.78168;-9.317093;-0.1626139;0.676868
3184564388;38.77959;-9.323911;-0.1627329;0.6768315
3184564389;38.78155;-9.317399;-0.1626193;0.6768658
3184564391;38.78112;-9.318638;-0.1626409;0.6768582
3184564392;38.77865;-9.325134;-0.1627543;0.6768151
3184564394;38.78028;-9.323597;-0.1627275;0.6768436
3204327052;38.78781;-9.322848;-0.1627144;0.676975
3204394756;38.7873;-9.323009;-0.1627172;0.6769661
3204394757;38.78761;-9.322788;-0.1627133;0.6769716
3204394759;38.78718;-9.322784;-0.1627133;0.676964
3207618916;38.81782;-9.324061;-0.1627356;0.6774988
3207618935;38.80593;-9.320236;-0.1626688;0.6772913
3207618943;38.80492;-9.31622;-0.1625987;0.6772736
3207618944;38.8067;-9.321133;-0.1626845;0.6773047
3207618946;38.81628;-9.321395;-0.162689;0.6774719
3207618953;38.80894;-9.303896;-0.1623836;0.6773438
3207618957;38.80602;-9.320605;-0.1626752;0.6772929
3207621770;38.81606;-9.320193;-0.1626681;0.6774681
3207621781;38.8061;-9.320857;-0.1626796;0.6772941
3207621790;38.81771;-9.323684;-0.162729;0.6774969
3207621797;38.80627;-9.3211;-0.1626839;0.6772972
3207621798;38.80651;-9.302614;-0.1623612;0.6773015
3207621800;38.81726;-9.322919;-0.1627156;0.6774891
3207621803;38.81617;-9.320816;-0.1626789;0.6774699
3207621807;38.80777;-9.303709;-0.1623804;0.6773234
3207621818;38.81609;-9.320407;-0.1626718;0.6774687
3207621821;38.81793;-9.324303;-0.1627398;0.6775007
3207621829;38.80638;-9.321111;-0.1626841;0.6772991
3207621830;38.80653;-9.321116;-0.1626842;0.6773016
3207621833;38.81808;-9.32457;-0.1627444;0.6775032
3207621840;38.80825;-9.303779;-0.1623816;0.6773317
3207621843;38.81654;-9.321781;-0.1626958;0.6774764
3207621847;38.81758;-9.323428;-0.1627245;0.6774945
3207621850;38.80626;-9.303285;-0.1623729;0.677297
3207621859;38.80692;-9.321132;-0.1626844;0.6773085
3207621860;38.80684;-9.32117;-0.1626851;0.6773071
3207622170;38.81578;-9.319561;-0.162657;0.6774632
3207622178;38.81653;-9.317295;-0.1626175;0.6774762
3207622187;38.80407;-9.317115;-0.1626143;0.6772588
3207622189;38.81623;-9.321213;-0.1626859;0.6774711
3207622196;38.80777;-9.302924;-0.1623667;0.6773234
3207622197;38.80784;-9.302924;-0.1623667;0.6773247
3207622199;38.80616;-9.320966;-0.1626815;0.6772953
3207622213;38.81593;-9.319919;-0.1626633;0.6774658
3207622217;38.81674;-9.317217;-0.1626161;0.6774799
3207622240;38.80725;-9.303558;-0.1623777;0.6773143
3207622257;38.81702;-9.322543;-0.1627091;0.6774849
3207622364;38.80833;-9.303011;-0.1623682;0.6773331
3207622365;38.80488;-9.316285;-0.1625998;0.677273
3207622373;38.80406;-9.317187;-0.1626156;0.6772586
3207622375;38.80764;-9.30368;-0.1623799;0.677321
3207622383;38.80478;-9.316387;-0.1626016;0.6772711
3207622391;38.80772;-9.302996;-0.1623679;0.6773226
3207622400;38.81673;-9.322065;-0.1627007;0.6774798
3207622402;38.81821;-9.324909;-0.1627504;0.6775057
3207622403;38.80857;-9.303054;-0.1623689;0.6773373
3207622405;38.81688;-9.317145;-0.1626149;0.6774824
3207628634;38.78429;-9.324035;-0.1627351;0.6769136
3215659454;38.78646;-9.338786;-0.1629926;0.6769514
3215870563;38.80019;-9.337847;-0.1629762;0.6771911
3215870564;38.80006;-9.337898;-0.1629771;0.6771888
3220030712;38.78547;-9.321229;-0.1626861;0.6769341
3220030713;38.78526;-9.322023;-0.1627;0.6769304
3220030714;38.78543;-9.321755;-0.1626953;0.6769334
3220030715;38.78563;-9.32144;-0.1626898;0.676937
3220030716;38.78514;-9.321427;-0.1626896;0.6769284
3220037269;38.8042;-9.349611;-0.1631815;0.6772611
3220037270;38.80447;-9.349303;-0.1631761;0.6772658
3220037271;38.80457;-9.349349;-0.1631769;0.6772675
3220037272;38.80475;-9.349165;-0.1631737;0.6772707
3220037273;38.80482;-9.349275;-0.1631756;0.6772719
3220037274;38.80503;-9.349037;-0.1631715;0.6772756
3220037275;38.80506;-9.348742;-0.1631663;0.6772761
3220037276;38.80439;-9.350478;-0.1631966;0.6772645
3220037277;38.80432;-9.350517;-0.1631973;0.6772631
3220037278;38.80396;-9.349993;-0.1631882;0.6772569
3220037279;38.80395;-9.349933;-0.1631871;0.6772566
3220037280;38.80396;-9.349883;-0.1631862;0.6772569
3220037281;38.80405;-9.349767;-0.1631842;0.6772584
3220045844;38.80131;-9.35236;-0.1632295;0.6772106
3220045845;38.80167;-9.351954;-0.1632224;0.6772168
3220045846;38.80217;-9.352894;-0.1632388;0.6772256
3220045847;38.80221;-9.352298;-0.1632284;0.6772263
3220045848;38.80332;-9.353409;-0.1632478;0.6772457
3220045849;38.80352;-9.353179;-0.1632438;0.6772492
3220045850;38.80311;-9.353953;-0.1632573;0.677242
3220045851;38.80191;-9.354454;-0.163266;0.6772211
3220045852;38.80189;-9.354818;-0.1632724;0.6772207
3220045853;38.80151;-9.353874;-0.1632559;0.677214
3220045854;38.8012;-9.354225;-0.163262;0.6772087
3220045855;38.80123;-9.353178;-0.1632438;0.6772093
3220045856;38.80086;-9.353543;-0.1632501;0.6772028
3220045857;38.80095;-9.352442;-0.1632309;0.6772043
3220045858;38.80064;-9.35274;-0.1632361;0.677199
3220045859;38.80069;-9.351786;-0.1632195;0.6771997
3220045860;38.80043;-9.352044;-0.163224;0.6771953
3220045861;38.80022;-9.350821;-0.1632026;0.6771916
3220045862;38.80058;-9.35038;-0.1631949;0.6771978
3220045863;38.80111;-9.35169;-0.1632178;0.6772071
3220045864;38.80131;-9.351444;-0.1632135;0.6772106
3220045865;38.80075;-9.351167;-0.1632086;0.6772009
3220045866;38.80095;-9.350925;-0.1632044;0.6772044
3220045867;38.80373;-9.353479;-0.163249;0.6772528
3220045868;38.80396;-9.353217;-0.1632444;0.6772569
3220045869;38.80302;-9.352919;-0.1632392;0.6772406
3220045870;38.8026;-9.353042;-0.1632414;0.6772332
3220045871;38.80264;-9.352358;-0.1632294;0.6772339
3220045872;38.80251;-9.354772;-0.1632716;0.6772316
3220045873;38.80253;-9.354109;-0.16326;0.6772319
3224990395;38.81276;-9.367755;-0.1634982;0.6774105
3224990396;38.81227;-9.36739;-0.1634918;0.6774018
3225451734;38.81411;-9.362638;-0.1634089;0.677434
3225451735;38.81399;-9.362819;-0.163412;0.6774319
3225451736;38.81396;-9.362913;-0.1634137;0.6774314
3225451737;38.81399;-9.363001;-0.1634152;0.6774319
3225451738;38.81405;-9.363086;-0.1634167;0.677433
3225451739;38.81408;-9.363178;-0.1634183;0.6774334
3225451740;38.81388;-9.362778;-0.1634113;0.6774301
3225451741;38.81413;-9.362698;-0.1634099;0.6774344
3225451742;38.81405;-9.362814;-0.1634119;0.677433
3225451743;38.81405;-9.362894;-0.1634133;0.677433
3225451744;38.81408;-9.362987;-0.1634149;0.6774335
3225463380;38.81304;-9.369304;-0.1635252;0.6774153
3225463381;38.81287;-9.368993;-0.1635198;0.6774124
3226220685;38.78891;-9.325769;-0.1627654;0.6769942
3226220687;38.78819;-9.325682;-0.1627638;0.6769816
3226220688;38.78749;-9.325065;-0.1627531;0.6769693
3226220689;38.788;-9.325488;-0.1627605;0.6769783
3226394558;38.80207;-9.340085;-0.1630152;0.677224
3226394559;38.80191;-9.339869;-0.1630115;0.677221
3226394560;38.80828;-9.347876;-0.1631512;0.6773323
3226396861;38.80809;-9.348042;-0.1631541;0.6773289
3226396862;38.80834;-9.348621;-0.1631642;0.6773334
3226396863;38.7975;-9.346274;-0.1631233;0.6771441
3226396864;38.7975;-9.346242;-0.1631227;0.6771441
3226396865;38.7975;-9.346211;-0.1631222;0.6771442
3226396866;38.79752;-9.346186;-0.1631217;0.6771445
3226396867;38.79754;-9.346168;-0.1631214;0.6771448
3226396869;38.79765;-9.346222;-0.1631223;0.6771467
3226396870;38.79765;-9.346251;-0.1631229;0.6771468
3226396871;38.79765;-9.346286;-0.1631235;0.6771467
3226396872;38.79764;-9.346317;-0.163124;0.6771465
3226396873;38.79762;-9.346341;-0.1631244;0.6771462
3226396874;38.7976;-9.346356;-0.1631247;0.6771458
3226396875;38.80462;-9.337837;-0.162976;0.6772684
3226396876;38.80482;-9.337003;-0.1629614;0.6772719
3226396877;38.80484;-9.336955;-0.1629606;0.6772722
3226396878;38.80487;-9.336939;-0.1629603;0.6772727
3226396879;38.80515;-9.336843;-0.1629586;0.6772777
3226396880;38.8053;-9.33681;-0.1629581;0.6772803
3226396881;38.80538;-9.336816;-0.1629582;0.6772816
3226396882;38.80543;-9.336869;-0.1629591;0.6772826
3226396883;38.80553;-9.33693;-0.1629602;0.6772843
3226396884;38.80561;-9.336946;-0.1629605;0.6772857
3226399981;38.80149;-9.326962;-0.1627862;0.6772138
3226399982;38.80183;-9.325912;-0.1627679;0.6772197
3226399983;38.80175;-9.325675;-0.1627637;0.6772183
3226399984;38.80212;-9.326765;-0.1627828;0.6772248
3226399985;38.80207;-9.326878;-0.1627847;0.6772238
3226422361;38.80577;-9.325761;-0.1627652;0.6772885
3226422362;38.80989;-9.318311;-0.1626352;0.6773604
3226422363;38.81001;-9.318311;-0.1626352;0.6773624
3226422364;38.81061;-9.318501;-0.1626385;0.6773729
3226422365;38.81071;-9.318507;-0.1626386;0.6773747
3226422366;38.81114;-9.318243;-0.162634;0.6773822
3226422367;38.81135;-9.31807;-0.162631;0.6773858
3226422368;38.81158;-9.317971;-0.1626293;0.6773898
3226422369;38.80096;-9.31361;-0.1625532;0.6772046
3226422370;38.80095;-9.313542;-0.162552;0.6772043
3226422371;38.80096;-9.313479;-0.1625509;0.6772046
3226422372;38.80101;-9.313452;-0.1625504;0.6772053
3226422373;38.80106;-9.313458;-0.1625505;0.6772062
3226422374;38.8011;-9.313515;-0.1625515;0.6772069
3226422375;38.8011;-9.313594;-0.1625529;0.677207
3226422376;38.80107;-9.313647;-0.1625538;0.6772064
3226422377;38.80101;-9.313647;-0.1625538;0.6772053
3226422378;38.80169;-9.314021;-0.1625603;0.6772172
3226422379;38.80173;-9.313928;-0.1625587;0.677218
3226422380;38.8018;-9.313771;-0.162556;0.6772191
3226422381;38.80182;-9.313524;-0.1625517;0.6772196
3226422382;38.80182;-9.313239;-0.1625467;0.6772195
3226422383;38.80178;-9.313178;-0.1625456;0.6772189
3226422384;38.80177;-9.31311;-0.1625444;0.6772187
3226422385;38.8018;-9.313068;-0.1625437;0.6772191
3226422386;38.80184;-9.313057;-0.1625435;0.6772198
3226422387;38.80187;-9.313097;-0.1625442;0.6772204
3226422388;38.80188;-9.313165;-0.1625454;0.6772206
3226422389;38.80186;-9.313215;-0.1625463;0.6772202
3226422390;38.8018;-9.314137;-0.1625624;0.6772192
3226422391;38.80196;-9.314201;-0.1625635;0.677222
3226782364;38.78891;-9.322817;-0.1627139;0.6769942
3226782366;38.78846;-9.322851;-0.1627145;0.6769864
3226782367;38.78902;-9.322803;-0.1627136;0.6769961
3228869362;38.81213;-9.369617;-0.1635307;0.6773995
3231344968;38.78862;-9.326438;-0.1627771;0.6769891
3231344969;38.78811;-9.326303;-0.1627747;0.6769803
3239736247;38.79381;-9.311119;-0.1625097;0.6770797
3239736248;38.79393;-9.311086;-0.1625091;0.6770818
3239736249;38.79403;-9.311047;-0.1625084;0.6770836
3239736250;38.7941;-9.311069;-0.1625088;0.6770848
3239736251;38.79411;-9.311015;-0.1625079;0.6770849
3239736252;38.79423;-9.310888;-0.1625057;0.6770871
3239736253;38.79437;-9.311104;-0.1625094;0.6770895
3239736254;38.79403;-9.311144;-0.1625101;0.6770836
3239736255;38.79389;-9.311134;-0.1625099;0.6770812
3239736256;38.79378;-9.311123;-0.1625098;0.6770792
3239736257;38.79427;-9.310894;-0.1625058;0.6770878
3239736258;38.79439;-9.310755;-0.1625033;0.6770898
3239736259;38.79437;-9.310872;-0.1625054;0.6770895
3239736260;38.79436;-9.310975;-0.1625072;0.6770893
3239739461;38.7942;-9.310895;-0.1625058;0.6770866
3239739462;38.79428;-9.310825;-0.1625046;0.677088
3239739463;38.79435;-9.310746;-0.1625032;0.6770892
3239739464;38.79496;-9.309608;-0.1624833;0.6770998
3239739465;38.79353;-9.307897;-0.1624534;0.6770748
3308168655;38.79217;-9.316536;-0.1626042;0.6770511
3308168656;38.79239;-9.316453;-0.1626028;0.6770549
3308168657;38.79256;-9.317032;-0.1626129;0.6770579
3308168658;38.79211;-9.316975;-0.1626119;0.6770501
3308212661;38.78427;-9.330173;-0.1628422;0.6769132
3308212663;38.78453;-9.330127;-0.1628414;0.6769177
3308212664;38.78436;-9.330348;-0.1628453;0.6769148
3338954089;38.8047;-9.350298;-0.1631935;0.6772698
3338954090;38.80455;-9.350458;-0.1631963;0.6772673
3338954091;38.80444;-9.350295;-0.1631934;0.6772653
3338954092;38.80471;-9.350002;-0.1631883;0.6772701
3338954093;38.80481;-9.350158;-0.163191;0.6772718
3365493095;38.80328;-9.357187;-0.1633137;0.677245
3365493096;38.80333;-9.357096;-0.1633121;0.6772458
3365493097;38.8032;-9.358513;-0.1633369;0.6772435
3365493098;38.80338;-9.358084;-0.1633294;0.6772468
3365493099;38.80347;-9.357918;-0.1633265;0.6772484
3365493100;38.80312;-9.3584;-0.1633349;0.6772423
3365493101;38.80326;-9.358066;-0.163329;0.6772446
3365493102;38.80329;-9.3578;-0.1633244;0.6772452
3365493103;38.80342;-9.357745;-0.1633235;0.6772475
3365493104;38.80335;-9.357673;-0.1633222;0.6772462
3536957670;38.77473;-9.31531;-0.1625828;0.6767467
3536957671;38.77497;-9.315498;-0.1625861;0.6767508
3536957672;38.77527;-9.315916;-0.1625934;0.6767561
3536957673;38.77546;-9.316281;-0.1625998;0.6767594
3536957674;38.77562;-9.316474;-0.1626031;0.6767622
3536957675;38.77596;-9.316587;-0.1626051;0.6767682
3536957676;38.77669;-9.316619;-0.1626057;0.6767809
3536957677;38.77705;-9.316083;-0.1625963;0.6767872
3536957678;38.77752;-9.31538;-0.1625841;0.6767953
3536957679;38.7779;-9.315106;-0.1625793;0.6768021
3536957680;38.77851;-9.314769;-0.1625734;0.6768128
3536957681;38.77904;-9.314651;-0.1625713;0.6768219
3536957682;38.77954;-9.314581;-0.1625701;0.6768306
3536957683;38.7798;-9.314442;-0.1625677;0.6768351
3536957684;38.78003;-9.314242;-0.1625642;0.6768392
3536957685;38.7802;-9.314034;-0.1625606;0.6768423
3536957686;38.78057;-9.313693;-0.1625546;0.6768486
3536957687;38.78077;-9.313511;-0.1625514;0.6768521
3536957688;38.78099;-9.313347;-0.1625486;0.676856
3536957689;38.78131;-9.313113;-0.1625445;0.6768616
3536957690;38.78165;-9.312845;-0.1625398;0.6768675
3536957691;38.78178;-9.312706;-0.1625374;0.6768697
3536957692;38.78183;-9.312534;-0.1625344;0.6768706
3536973593;38.78184;-9.312366;-0.1625314;0.6768708
3536973594;38.78181;-9.312169;-0.162528;0.6768702
3536973595;38.78179;-9.311996;-0.162525;0.6768699
3536973596;38.78185;-9.311561;-0.1625174;0.6768709
3536973597;38.78185;-9.311115;-0.1625096;0.6768709
3536973598;38.78186;-9.31092;-0.1625062;0.6768711
3536973599;38.78199;-9.310536;-0.1624995;0.6768733
3536973600;38.78202;-9.310233;-0.1624942;0.6768739
3536973601;38.78195;-9.309841;-0.1624874;0.6768727
3536973602;38.78186;-9.309578;-0.1624828;0.6768712
3536973603;38.78189;-9.30928;-0.1624776;0.6768718
3536973604;38.78215;-9.309015;-0.162473;0.6768761
3536973605;38.78218;-9.308844;-0.16247;0.6768768
3536973606;38.7822;-9.308632;-0.1624663;0.6768771
3536973607;38.78217;-9.308462;-0.1624633;0.6768765
3536973608;38.78216;-9.308111;-0.1624572;0.6768764
3536973609;38.78213;-9.307977;-0.1624548;0.6768759
3536973610;38.78205;-9.307784;-0.1624515;0.6768746
3536973611;38.782;-9.307589;-0.1624481;0.6768736
3536973612;38.78199;-9.307342;-0.1624438;0.6768734
3536973613;38.78192;-9.306912;-0.1624363;0.6768722
3536973614;38.78187;-9.30684;-0.162435;0.6768714
